datetime,headline,summary,source,url,categories,tags,api_source
2025-07-03T08:59:08,"Solana and a First in US History! Extraordinary Data Arrived for SOL!","Another first was achieved in the USA yesterday, and the first staking ETF in the USA was approved and opened for trading. The US’s first Solana (SOL) Staking ETF (SSK), launched by REX-Osprey, attracted a lot of attention on its first day. The REX-Osprey Solana + Staking ETF, the first approved spot staking crypto ETF in the U.S., saw $33 million in first-day trading volume, Bloomberg Senior ETF Analyst Eric Balchunas said. Bloomberg analyst James Seyffart also noted the success of the Solana ETF and said, “The first Solana Staking ETF in the US has been launched. SSK recorded approximately $8 million in trading volume in just 20 minutes after its launch.” The ETF also achieved $1 million in assets under management. The Solana ETF's performance has outpaced the Solana and XRP futures ETFs and the average ETF outflow. However, it still fell short of spot Bitcoin (BTC) and Ethereum (ETH) ETFs. Admitted under stricter oversight and regulations under the Securities Act of 1940, the ETF chose Anchorage as its custodian. $SSK ended day with $33m in volume. Again, blows away the Solana futures ETF and XRP futures ETFs (or the avg ETF launch) but it is much lower than the Bitcoin and Ether spot ETFs. pic.twitter.com/t6LkQwDXLc — Eric Balchunas (@EricBalchunas) July 2, 2025 *This is not investment advice. Continue Reading: Solana and a First in US History! Extraordinary Data Arrived for SOL!",bitcoinsistemi,https://en.bitcoinsistemi.com/solana-and-a-first-in-us-history-extraordinary-data-arrived-for-sol/,"SOL|BTC|ETH|XRP|TRADING","Bitcoin|Ethereum|News|Solana|XRP",cryptocompare
2025-07-03T08:48:57,"SEC Delays Approval of Grayscale’s Bitcoin-Dominant Digital Large Cap Fund ETF Conversion","The U.S. Securities and Exchange Commission (SEC) has temporarily halted the approval process for Grayscale’s Digital Large Cap Fund to list as a spot exchange-traded fund (ETF) on NYSE Arca,",coinotag,https://en.coinotag.com/sec-delays-approval-of-grayscales-bitcoin-dominant-digital-large-cap-fund-etf-conversion/,"REGULATION|BTC|ETH|SOL|EXCHANGE","News|Regulation|BTC|ETH|SOL",cryptocompare
2025-07-03T08:45:46,"Class-Action Lawsuit Targets Strategy Over Alleged Misleading Bitcoin Investment Claims","On July 3rd, the Pomerantz law firm initiated a class-action lawsuit against Strategy (formerly MicroStrategy), led by Michael Saylor, alleging violations of federal securities laws. The suit, filed in the",coinotag,https://en.coinotag.com/breakingnews/class-action-lawsuit-targets-strategy-over-alleged-misleading-bitcoin-investment-claims/,"BTC|REGULATION","BTC",cryptocompare
2025-07-03T08:38:21,"Bitcoin ETFs Pull $408M—Fidelity & ARK Spark the Next BTC Wave As ETH Struggles","Bitcoin exchange-traded funds (ETFs) dominated institutional flows, with a massive $407.78 million in daily net inflows on July 2, bringing cumulative inflows to $49.04 billion . In contrast, Ethereum ETFs faced modest $1.8 million outflows, according to data from SosoValue . The stark difference resulted from Bitcoin’s continued institutional appeal as BTC reached weekly highs of $109,000 on July 2, positioning it for potential breakouts toward $112,000 targets. Source: Cryptonews Fidelity’s FBTC led Bitcoin ETF inflows with $183.96 million , followed by ARK21Shares’ ARKB at $83 million and Bitwise’s BITB contributing $64.94 million . BlackRock’s IBIT, despite recording zero inflows on the day, maintains its dominant position with $76.31 billion in net assets and $52.42 billion in cumulative inflows since launch. Source: SosoValue The performance disparity between Bitcoin and Ethereum ETFs followed the broader market trend, as Bitcoin maintains psychological support above the $100,000 level defended since early May. Total Bitcoin ETF assets under management reached $136.68 billion , representing 6.30% of Bitcoin’s total market capitalization. This indicates a significant level of institutional adoption. Trading volumes also surged to $5.22 billion across Bitcoin ETFs, with IBIT alone generating $4.08 billion in daily trading activity. Institutional Momentum Drives Record Bitcoin ETF Adoption Bitcoin ETF inflows demonstrate sustained institutional conviction, despite broader market volatility, with the latest inflows representing the continuation of aggressive accumulation patterns seen so far in 2025. Particularly, Fidelity’s FBTC leadership, with $183.96 million in inflows, resulted from the growing competition among major asset managers for Bitcoin market share, following BlackRock’s early dominance. The growing competition has led to a broad-based institutional adoption, rather than concentrated buying from a single entity. Interestingly, corporate treasury strategies are increasingly embracing ETF structures over direct ownership of Bitcoin. Design giant, Figma, recently revealed in its IPO filing that it has $69.5 million in Bitcoin ETF holdings , plus $30 million earmarked for future cryptocurrency investments. Design giant @figma goes public revealing $70M Bitcoin ETF holdings and $30M ready to buy more as corporate Bitcoin adoption explodes to 141 public companies holding $91 billion. #Figma #IPO #Bitcoin https://t.co/Q9CtjTalum — Cryptonews.com (@cryptonews) July 2, 2025 This pattern is becoming increasingly adopted, and public companies that can’t hold directly prefer regulated exposure through established financial products. Regionally, European expansion is also accelerating through structured products, such as the recent UniCredit’s Bitcoin ETF certificate , designed for Italian professional clients. The five-year instrument offers capital protection with 85% upside participation. Moreover, the regulatory landscape continues to evolve favorably with the SEC’s July 1 guidance streamlining token-based ETF approvals and enabling a 75-day review process. The new guidance establishes clearer pathways for crypto ETF approvals by implementing standardized disclosure frameworks that encompass custody practices, conflicts of interest, and creation and redemption mechanisms. Ethereum ETFs Face Headwinds Despite Previous Momentum Ethereum ETFs experienced modest $1.8 million outflows on July 2, contrasting sharply with their previous dominance, as they had recorded $240.29 million in daily inflows during June , surpassing Bitcoin ETFs’ performance at that time. The June surge represented the strongest performance of Ethereum ETFs in four months, coinciding with ETH climbing above $2,800 for the first time since February. Source: Cryptonews BlackRock’s ETHA led that momentum with $163.6 million in single-day inflows, maintaining a 23-day streak without outflows while managing over 1.55 million ETH valued at $4.23 billion. Current outflows may result from profit-taking following Ethereum’s technical breakout above multi-year descending trendlines. The asset completed an inverse head-and-shoulders pattern with projected targets around $3,300, but recent rejection from $2,834 highs suggests consolidation phases before continued advances. Ethereum staking also reached an all-time high of 34.65 million ETH locked on the Beacon Chain, representing nearly 29% of the circulating supply. Long-term holders are holding on through staking despite short-term ETF flow volatility. They’re prioritizing yield generation over immediate liquidity. Regulatory developments further support the growth of multi-asset crypto ETFs, as seen in Grayscale’s Digital Large Cap Fund conversion , which holds Bitcoin (79.9%), Ethereum (11.3%), and also XRP, Solana, and Cardano. Similarly, the REX Osprey Solana Staking ETF was launched on Wednesday as the first US-listed fund to incorporate crypto staking. This regulatory development could enable similar Ethereum staking products that combine institutional access with yield generation. The post Bitcoin ETFs Pull $408M—Fidelity & ARK Spark the Next BTC Wave As ETH Struggles appeared first on Cryptonews .",cryptonews,https://cryptonews.com/news/bitcoin-etfs-pull-408m-fidelity-ark-spark-next-btc-wave-eth-struggles/,"BTC|ETH|MARKET|TRADING|REGULATION","Bitcoin News|Bitcoin ETFs|Ethereum ETFs",cryptocompare
2025-07-03T08:33:08,"Arthur Hayes Warns Bitcoin Could Dip to $90K Before Next Bull Run","The post Arthur Hayes Warns Bitcoin Could Dip to $90K Before Next Bull Run appeared first on Coinpedia Fintech News In his latest blog post titled “ Quid Pro Stablecoin ,” Arthur Hayes delivers a sharp analysis of the current macroeconomic landscape and how it may affect the crypto market. He warns that crypto prices could move sideways—or slightly lower—between now and the Jackson Hole economic symposium in August. Why Hayes Expects a Bitcoin Price Dip Hayes believes a market correction is likely in the near term. With Bitcoin’s recent price surge , traders may take profits while waiting for clearer signals from the Federal Reserve. He highlights one key factor: if the U.S. Treasury begins replenishing its General Account (TGA), it could withdraw liquidity from the system, placing pressure on risk assets like crypto. Drawing from past market cycles and sentiment shifts, Hayes projects a temporary dip in Bitcoin’s price to around $90,000, potentially flushing out weak hands before the next leg up. He also warns that this liquidity squeeze could create a “summer lull”—a period of sideways or downward movement—until at least the Jackson Hole event in late August. If macro conditions worsen, Hayes may reduce Maelstrom’s Bitcoin exposure, though the fund has already exited its illiquid altcoin positions. Traditional Banks and Stablecoins Could Drive the Next Bull Run What makes this cycle different, according to Hayes, is the growing role of traditional banks in crypto. With the U.S. government signaling support for stablecoins—especially after the Senate passed the GENIUS Act —banks like JPMorgan may soon launch their own USD-backed tokens. Unlike existing stablecoins like USDC or Tether, these bank-issued tokens would come with full regulatory backing and access to the Federal Reserve system. Hayes emphasizes that the stablecoin push is not just about consumer safety—it’s also a strategy for the U.S. government to exert greater control over crypto’s monetary flows. This shift could change how liquidity moves within the crypto market and force issuers to meet stricter reserve requirements or obtain special licenses. [post_titles_links postid=”477986″] A Game-Changer for Crypto Liquidity Hayes calls these developments a “game-changer.” He explains that regulated bank-issued stablecoins would allow banks to channel retail deposits into short-term U.S. Treasuries without violating capital rules. This could act like a new form of quantitative easing, injecting fresh liquidity into markets—without any official intervention from the Federal Reserve. Could $6.8 Trillion Flow Into Crypto? Hayes estimates that if even a portion of the $17 trillion currently sitting in U.S. bank deposits flows into these new stablecoins, it could result in $6.8 trillion in demand for Treasury securities. This massive wave of liquidity wouldn’t just stay confined to bonds—it could spill over into crypto and tech stocks, potentially igniting the next major bull market. [article_inside_subscriber_shortcode title=”Never Miss a Beat in the Crypto World!” description=”Stay ahead with breaking news, expert analysis, and real-time updates on the latest trends in Bitcoin, altcoins, DeFi, NFTs, and more.” category_name=”News” category_id=”6″] FAQs How is the crypto market performing today? As of July 3, 2025, the crypto market is showing mixed movements. Bitcoin is holding steady around $107,000, recovering from recent dips below $100,000. Ethereum has seen a notable surge, reaching $2,600 USDT, while altcoins like XRP, Solana, and TRON are showing relative strength. This suggests some market resilience, despite Hayes’ prediction of a “summer lull.” Are Arthur Hayes’ Bitcoin predictions realistic? Arthur Hayes’ predictions are considered bold and often contrarian, yet he openly acknowledges when he’s wrong. While his short-term calls can be volatile, his longer-term forecasts, such as Bitcoin reaching $1 million by 2028, are based on his macroeconomic analysis of global liquidity, U.S. debt, and the potential for a new form of quantitative easing through regulated stablecoins. Many analysts consider his macro view influential, even if his exact price targets are ambitious. What is the “GENIUS Act,” and how does it relate to stablecoins? The “Guiding and Establishing National Innovation for U.S. Stablecoins Act,” or GENIUS Act, is U.S. legislation passed by the Senate (June 17, 2025) to create a comprehensive federal framework for regulating payment stablecoins. It signals government support while setting stricter reserve and licensing requirements, potentially favoring bank-issued stablecoins.",coinpedia,https://coinpedia.org/news/arthur-hayes-warns-bitcoin-could-dip-to-90k-before-next-bull-run/,"BTC|TRADING|MARKET|FIAT|REGULATION","News|Bitcoin",cryptocompare
2025-07-03T08:30:00,"Dog•Go•To•The•Moon Price Prediction: Will DOG Price Really Go To The Moon?","Key Takeaways : The DOG price prediction for 2025 anticipates a maximum price of $0.0148. By 2028, DOG•GO•TO•THE•MOON could reach a maximum price of $0.032. In 2031, we expect DOG’s price to record a maximum price of $0.066. DOG•GO•TO•THE•MOON, commonly known as DOG, is a cryptocurrency launched on April 24, 2024, using the Runes protocol. Known for its quick popularity, DOG quickly became the most popular token on the Runes platform. DOG’s quick rise can be traced back to an effective airdrop campaign. On its first day, the developers distributed 100 billion DOG tokens to over 75,000 owners of Runestone Ordinal NFTs. This strategy skyrocketed DOG’s value and established it as a significant token within the Runes system. In this latest DOG price prediction, we’ll examine the current market sentiment regarding the DOG price and explore the possibility of the token truly going to the moon in the coming months. Overview Cryptocurrency DOG•GO•TO•THE•MOON Token DOG Price $0.0044 (+1.7%) Market cap $371.64 Million Trading volume $14.64 Million Circulating supply 100,000,000,000 DOG All-time high $0.009947; Dec 11, 2024 All-time low $0.001002; Apr 07, 2025 24-hour high $0.0043 24-hour low $0.0041 DOG price prediction: Technical analysis Metric Value Current Price $0.0044 Price Prediction $ 0.003117 (-25.19%) Fear & Greed Index 63 (Greed) Sentiment Bullish Volatility 13.83% Green Days 15/30 (50%) 50-Day SMA $ 0.004135 200-Day SMA $ 0.003233 14-Day RSI 51.78 DOG•GO•TO•THE•MOON price analysis: DOG price faces bullish correction toward $0.0043 TL;DR Breakdown: DOG price analysis shows that DOG price faces buying pressure toward $0.0043 level. Resistance for DOG is at $0.004751 Support for DOG/USD is at $0.003784 The DOG price analysis for July 3 confirms that DOG price is facing a bullish rally toward $0.0043 level. Currently, sellers are strongly defending any further reversal on the price chart. DOG price analysis 1-day chart: DOG price surges toward $0.0044 Analyzing the daily price chart of DOG, DOG’s price is facing a buying demand as it surges toward $0.0044. Currently, buyers are aiming for a move above the immediate Fib channel. The 24-hour volume surged to $3.58 million, showing increased interest in trading activity today. DOG is trading at $0.0044, surging by 1.7% in the last 24 hours. DOG price chart The RSI-14 trend line (relative strength index) has surged from its previous level and trades at 55, hinting that a bullish correction is on the horizon. DOG/USD 4-hour price chart: Bulls struggle around EMA trend lines The 4-hour DOG price chart suggests that bears are strengthening their position, aiming to hold the price below the EMA trend lines. Currently, bulls maintain buying confidence as the accumulation trend rises. DOG/USD 4-hour Chart. Source: TradingView The BoP indicator trades in a bullish region at 0.74, showing that short-term buyers are taking a chance to accelerate an upward trend. Additionally, the MACD trend line has formed green candles above the signal line, and the indicator aims for positive momentum, strengthening the confidence of long-position holders. DOG technical indicators: Levels and action Daily simple moving average (SMA) Period Value Action SMA 3 $ 0.003184 BUY SMA 5 $ 0.003646 BUY SMA 10 $ 0.003744 BUY SMA 21 $ 0.003649 BUY SMA 50 $ 0.004135 BUY SMA 100 $ 0.003163 BUY SMA 200 $ 0.003233 BUY Daily exponential moving average (EMA) Period Value Action EMA 3 $ 0.003901 BUY EMA 5 $ 0.003768 BUY EMA 10 $ 0.003269 BUY EMA 21 $ 0.002672 BUY EMA 50 $ 0.002491 BUY EMA 100 $ 0.003037 BUY EMA 200 $ 0.003705 BUY What to expect from DOG price analysis next? The hourly price chart confirms that DOG price attempts to drop below the immediate support line; however, bulls are eyeing further recovery in the upcoming hours. If DOG’s price holds momentum above $0.004751, it will fuel a bullish rally to $0.005637. DOG price chart If bulls fail to initiate a surge, the DOG price may drop below the immediate support line at $0.003784, beginning a bearish trend to $0.002554. Is DOG a good investment? DOG’s price has been performing well, attracting many users to its community. As a result, it might be a good long-term investment option. Why is the DOG price up today? DOG has been under strong bullish pressure as sellers failed to initiate a bearish rally. This resulted in a strong accumulation among buyers, pushing the price toward $0.0044. Will the DOG price hit $0.05? According to our DOG price predictions, the meme coin might hit the $0.05 level by the end of 2030. Will the DOG price hit $1? Depending on future market sentiment and buying demand the DOG price might hit the $1 milestone by 2050. Recent news/opinion on DOG Binance has eliminated listing fees and introduced a “vote to list” structure for new cryptocurrencies. The $DOG cryptocurrency is expected to thrive under this new process, with further details on the $DOG army’s strategy for Binance listing to be revealed soon. DOG price prediction July 2025 By the end of July, we might see a maximum price of $0.0065 and a minimum price of $0.003, with an average price of $0.005. Month Minimum price Average price Maximum price July $0.003 $0.005 $0.0065 DOG•GO•TO•THE•MOON price prediction 2025 In 2025, DOG•GO•TO•THE•MOON is projected to have a minimum price of $0.001. It could reach a high of $0.0148, averaging around $0.0143 throughout the year. Year Minimum price Average price Maximum price 2025 $0.001 $0.0143 $0.0148 DOG•GO•TO•THE•MOON price predictions 2026-2031 Year Minimum price ($) Average price ($) Maximum price ($) 2026 0.0186 0.0188 0.0201 2027 0.0227 0.0232 0.0248 2028 0.0286 0.0291 0.032 2029 0.0367 0.0377 0.0415 2030 0.0465 0.0479 0.0563 2031 0.0566 0.0589 0.066 DOG price forecast 2026 In 2026, the estimated lowest price for DOG•GO•TO•THE•MOON is projected to be $0.0186. The maximum price might reach $0.0201, with an average price of $0.0188. DOG•GO•TO•THE•MOON (DOG) price prediction 2027 The lowest expected price of DOG•GO•TO•THE•MOON in 2027 is $0.0227. The maximum price is anticipated to be $0.0248, with the average hovering around $0.0232. DOG•GO•TO•THE•MOON price prediction 2028 The forecast for 2028 suggests a minimum price of $0.0286 for DOG•GO•TO•THE•MOON. The price could rise to a maximum of $0.0320, with the average likely to be $0.0291. DOG•GO•TO•THE•MOON price prediction 2029 DOG•GO•TO•THE•MOON is expected to reach a minimum price of $0.0367 in 2029. The maximum price could be $0.0415, with an average trading value of $0.0377. DOG•GO•TO•THE•MOON (DOG) price prediction 2030 According to analysis, DOG•GO•TO•THE•MOON could reach a minimum value of $0.0465 in 2030. The highest price is projected to be $0.0563, with an average of $0.0479. DOG price forecast for 2031 In 2026, the estimated lowest price for DOG•GO•TO•THE•MOON is projected to be $0.0566. The maximum price might reach $0.066, with an average price of $0.0589. DOG Price Forecast 2025-2031 DOG market price forecast: Analysts’ predictions Firm Name 2025 2026 Coincodex $0.034 $0.045 DigitalCoinPrice $0.0188 $0.024 Cryptopolitan’s DOG price prediction At Cryptopolitan, we are bullish on DOG’s future price as the historical market sentiment is extremely impressive. By the end of 2025, DOG•GO•TO•THE•MOON is projected to have a minimum price of $0.001. It could reach a high of $0.0148, averaging around $0.0143 throughout the year. DOG (Bitcoin) historical price sentiment DOG price history April 26, 2024: According to historical price movements, DOG Coin opened at $0.004494 and reached a daily high of $0.00519, with significant trading volume indicating strong trader interest. End of April 2024: Price fluctuations saw a high of $0.005061 on April 28 and closed at $0.003568 on April 30. May 1, 2024: Price slightly recovered to $0.003733 from the April close. First week of May 2024: Coin value decreased to a low of $0.002163 on May 7, marking a significant drop from late April highs. Mid-May 2024: Starting at $0.002084 on May 15, DOG Coin’s price gradually increased; it reached $0.004297 by May 22, signaling recovery and boosted trading activity. Last ten days of May 2024: Peak volatility was observed; price peaked at $0.008378 on May 30 but fell to $0.007355 on May 31, despite high trading volume peaking at $103,644,560 on May 30. In June and July, the price of DOG made a heavy bearish decline, reaching a low below $0.0028. In August, it recovered to $0.004. In September, the price of DOG surged and touched a high near $0.0046. In October, DOG’s price made a high above $0.0059; however, it failed to maintain that momentum and declined gradually. In November, the price of DOG surged toward the high of $0.009 but failed to hold the buying momentum. In December, it dropped toward the low of $0.0055. In January of 2025, the price of DOG made a heavy decline as it dropped toward the low of $0.004. Over the last few days of March, the price of Dog declined steeply as it touched a low at $0.0013. In April, DOG price recovered and in early May, the price of DOG surged toward the high of $0.003. By the end of May, DOG price jumped toward $0.0055 but declined in June. It ended the month at $0.0047.",cryptopolitan,https://www.cryptopolitan.com/doggotothemoon-price-prediction/,"BTC|TRADING|MARKET|BLOCKCHAIN|AIRDROP|BNB|EXCHANGE","Crypto Price Predictions|Bitcoin|DOG-GO-TO-THE-MOON",cryptocompare
2025-07-03T08:22:07,"Chinese Analyst Reveals: “If Ethereum Surpasses This Price Level, the Bull Run Will Begin”","Jack Yi, the founder of LD Capital, stated on social media that the volatility in the crypto market is nearing an end. Yi argued that when the market starts to rise, sudden drops can sometimes disrupt the process, but these fluctuations will not change the general trend. JackYi, who claimed that the expected interest rate cuts and developments in the Ethereum ecosystem in the near future will surprise patient investors, said that especially if the Ethereum (ETH) price exceeds the $ 3,000 level, this will be a harbinger of a real bull market not only for investors but for the entire sector. Yi said, “In a bull trend, we only buy on declines.” Related News: One of Belgium's Largest Banks Takes Important Step with Bitcoin (BTC) and Ethereum (ETH) So why is ETH lagging behind Bitcoin? According to Yi, the main reason for this situation is that institutional investors have embraced Bitcoin’s narrative. While Bitcoin is seen as a “store of value” with a simple and clear value proposition, ETH’s function is much broader and more versatile. Ethereum is not just a cryptocurrency, it is the programmable infrastructure of the entire tokenized economy. Therefore, the narrative of Ethereum is more comprehensive, which leads to a delay in institutional adoption. However, Yi believes that Ethereum’s broader potential will become more widely understood over time, and price action will reflect that. *This is not investment advice. Continue Reading: Chinese Analyst Reveals: “If Ethereum Surpasses This Price Level, the Bull Run Will Begin”",bitcoinsistemi,https://en.bitcoinsistemi.com/chinese-analyst-reveals-if-ethereum-surpasses-this-price-level-the-bull-run-will-begin/,"ETH|TRADING|BTC|MARKET|BUSINESS","Analysis|Ethereum|News",cryptocompare
2025-07-03T10:09:40,"JD.com, Ant Group push yuan stablecoins to challenge US dollar dominance","JD.com and Ant Group are reportedly lobbying Chinese regulators to launch yuan-based stablecoins to boost the currency’s global role and counter US dollar-pegged tokens.",Cointelegraph,https://cointelegraph.com/news/jd-com-ant-yuan-stablecoins-challenge-dollar-dominance?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,"","",finnhub
2025-07-03T08:47:25,"Tether USDT narrows gap to Circle’s USDC on BitPay in 2025","USDC transactions on BitPay accounted for almost double that of USDT in 2024, but the trend has shifted in favor of Tether this year.",Cointelegraph,https://cointelegraph.com/news/circle-usdc-loses-steam-against-tether-usdt-bitpay-2025?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,"","",finnhub
2025-07-03T08:31:21,"DOJ recovers $40K crypto from Trump-Vance inaugural scam, credits Tether","Federal prosecutors traced and seized $40,000 in crypto from scammers posing as Trump-Vance Inaugural Committee officials.",Cointelegraph,https://cointelegraph.com/news/doj-recovers-40k-crypto-trump-vance-inaugural-scam-tether?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,"","",finnhub
2025-07-03T06:15:50,"Ethereum Community Foundation forms with ‘mandate’ for $10K ETH","Ethereum core developer Zak Cole has launched the Ethereum Community Foundation to “do what the [Ethereum Foundation] won’t.”",Cointelegraph,https://cointelegraph.com/news/ethereum-community-foundation-launches-with-mandate-of-getting-eth-to-10k?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,"","",finnhub
2025-07-03T06:12:49,"TradFi body urges SEC reject special treatment for tokenized stocks","A finance industry trade group says tokenized stock offerings shouldn’t get a Securities and Exchange Commission exemption but instead go through the “notice and comment process.”",Cointelegraph,https://cointelegraph.com/news/finance-sector-group-urges-sec-to-reject-exemption-for-tokenized-stocks?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,"","",finnhub
2025-07-03T06:05:13,"US probes negotiator suspected of taking crypto ransomware money","DigitalMint President Marc Grens confirmed in a statement to Cointelegraph that an employee is under investigation and has been fired from the firm.",Cointelegraph,https://cointelegraph.com/news/digitalmint-employee-under-investigation-by-us-justice-department?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,"","",finnhub
2025-07-03T06:03:27,"North Korean hackers targeting crypto projects with unusual Mac exploit","The malware bypasses Apple’s memory protections and deploys an infostealer payload targeting crypto wallets.",Cointelegraph,https://cointelegraph.com/news/north-korea-targeting-crypto-projects-unusual-mac-exploit?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,"","",finnhub
2025-07-03T05:55:36,"Bitcoin may tap $116K in July amid ‘perfect storm’ of macro catalysts","A move to $116,000 represents a 6.45% jump from Bitcoin’s current price at the time of publication.",Cointelegraph,https://cointelegraph.com/news/bitcoin-price-forecast-macro-catalysts-etf-fed-reserve?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,"","",finnhub
2025-07-03T04:20:54,"Bitcoin aims for new highs as BTC futures activity highlights paradigm shift","Bitcoin’s rally above $109,000 was backed by strong onchain and technical signals.",Cointelegraph,https://cointelegraph.com/news/bitcoin-aims-for-new-highs-as-btc-futures-activity-highlights-paradigm-shift?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,"","",finnhub
2025-07-03T04:04:06,"First Solana staking ETF hits $12M in ‘healthy’ first trading day","REX-Osprey’s groundbreaking Solana staking ETF overcame SEC hurdles and posted $33 million in first-day volume.",Cointelegraph,https://cointelegraph.com/news/first-solana-staking-etf-hits-12m-on-debut-trading-day?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,"","",finnhub
2025-07-03T03:13:57,"BlackRock Bitcoin ETF earns more than its flagship S&amp;P 500 fund","BlackRock’s Bitcoin ETF is earning more in annual fees than the firm’s signature S&P 500 fund, despite having an expense ratio almost nine times higher.",Cointelegraph,https://cointelegraph.com/news/blackrock-bitcoin-etf-outearns-annual-fees-s-and-p-500-fund?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,"","",finnhub
2025-07-03T02:26:34,"Crypto billionaire bit off kidnapper’s finger during ambush: Report","Crypto billionaire Tim Heath lost a tooth but took a finger in a 30-second struggle with kidnappers in Estonia last year, a court has heard.",Cointelegraph,https://cointelegraph.com/news/crypto-billionaire-tim-heath-bit-kidnapper-finger-crypto-plot-estonia?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,"","",finnhub
2025-07-03T00:04:04,"Ripple applies for US banking license, joining crypto rush for legitimacy","Ripple has followed Circle in looking to be its own bank after Congress moved ahead with a bill to regulate stablecoin issuers under the national bank regulator.",Cointelegraph,https://cointelegraph.com/news/ripple-applies-us-banking-license-joining-circle?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,"","",finnhub
2025-07-02T23:54:06,"Bitcoin rallies to $109.7K but pro traders question BTC’s price momentum","Bitcoin moved closer to its all-time high today, but several data points suggest pro traders are not on board yet.",Cointelegraph,https://cointelegraph.com/news/bitcoin-rallies-to-109-7k-but-pro-traders-question-btc-s-price-momentum?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,"","",finnhub
2025-07-02T22:24:33,"OpenAI says Robinhood tokens are not equity in the company","The platform's OpenAI private equity tokens were disavowed by the company and co-founder, Elon Musk, who called them ""fake.""",Cointelegraph,https://cointelegraph.com/news/openai-clarifies-robinhood-tokens-not-equity?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,"","",finnhub
2025-07-02T22:12:24,"New Solana ETF could pave the way for wider adoption of niche cryptos","<p>New ETF offers U.S. investors exposure to Solana
</p><p>A new investment vehicle giving traditional investors access to Solana—a major cryptocurrency—began trading Wednesday on the Cboe BZX Exchange:</p><ul><li>REX-Osprey Solana + Staking ETF is the first US ETF to directly invest in Solana, the world’s sixth-largest crypto by market cap.</li></ul><p>The launch marks a step forward in bringing smaller digital assets into the mainstream, allowing investors to gain exposure through regular brokerage accounts without directly holding the token.</p><p>Analysts say the ETF could pave the way for similar products tied to lesser-known cryptocurrencies, but warn of limited demand and potential closures if volume doesn’t hold up.</p><p>Info via Dow Jones / Market Watch </p><p>---</p><p>BTC and ETH tend to get most of the attention. </p>
                            This article was written by Eamonn Sheridan at www.forexlive.com.",Forexlive,https://www.forexlive.com/Cryptocurrency/new-solana-etf-could-pave-the-way-for-wider-adoption-of-niche-cryptos-20250702/,"","",finnhub
2025-07-02T21:50:09,"Is Zohran Mamdani really that bad for New York’s crypto industry?","Zohran Mamdani has made waves after his primary election victory, but what would he mean for the crypto industry in NYC?",Cointelegraph,https://cointelegraph.com/news/zohran-mamdani-crypto-election?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,"","",finnhub
2025-07-02T21:15:00,"LTC under $90: Buying opportunity or warning sign?","LTC price fell under $90, but multiple factors suggest Q4 2025 could be an exciting time for the altcoin.",Cointelegraph,https://cointelegraph.com/news/litecoin-under-90-buying-opportunity-or-warning-sign?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,"","",finnhub
2025-07-02T21:15:00,"Crypto should be about freeing people, not esoteric tech — Vitalik Buterin","Vitalik Buterin's presentation at the EthCC event comes amid an inflection point for the crypto industry as it attempts to reconcile growth and the Cypherpunk ethos.",Cointelegraph,https://cointelegraph.com/news/crypto-freeing-people-not-esoteric-tech-vitalik?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,"","",finnhub
2025-07-02T20:39:47,"SEC Chair calls tokenization an &#039;innovation&#039; in sign of regulatory shift","In a media interview, Chair Paul Atkins pledged to empower businesses to innovate through tokenization.",Cointelegraph,https://cointelegraph.com/news/sec-chair-paul-atkins-tokenization-crypto-regulation-shift?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,"","",finnhub
2025-07-02T20:15:00,"BNB news update: Bulls target $719 after successful Maxwell upgrade","BNB Smart Chain’s Maxwell upgrade has ignited the bulls, opening the door for a rally toward new year-to-date highs.",Cointelegraph,https://cointelegraph.com/news/bnb-news-update-bulls-target-dollar719-after-successful-maxwell-upgrade?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,"","",finnhub
