datetime,headline,summary,source,url,categories,tags,api_source
2025-06-17T20:00:21,"VanEck Warns of Emerging Risk for Bitcoin Treasury Companies, Outlines Strategies To Combat Capital Erosion","An analyst from one of the biggest asset managers in crypto is warning Bitcoin treasury companies that they need to pay attention to the ratio of their shares compared to their BTC net asset values (NAV). Matthew Sigel, the head of digital assets research at VanEck, says that no public BTC treasury companies have traded below their Bitcoin NAVs for a sustained period. However, Sigel notes that one company, the US medical tech firm Semler Scientific, is approaching parity. “As some of these companies raise capital through large at-the-market (ATM) programs to buy BTC, a risk is emerging: if the stock trades at or near NAV, continued equity issuance can dilute rather than create value. That is not capital formation. It is erosion. Companies pursuing a Bitcoin treasury strategy should adopt safeguards now, while premiums still exist. Some ideas: Announce pause to ATM issuance if the stock trades below 0.95 times NAV for 10 or more trading days. Prioritize buybacks when BTC appreciates, but the equity fails to reflect that value. Launch a strategic review if NAV discount persists. That might include a merger, spinoff, or sunset of the BTC strategy.” Sigel also argues that executive compensation should align with NAV per share growth, not with total share count or size of the Bitcoin position. “We’ve seen this movie before with the miners: persistent issuance and outsized executive pay. No need for a sequel. Once you are trading at NAV, shareholder dilution is no longer strategic. It is extractive. Boards and shareholders should act with discipline now, while they still have the benefit of optionality.” Last week, top pseudonymous trader DonAlt warned that he thinks Bitcoin treasury companies will be the source of massive selling pressure in the next bear market. “Bitcoin treasury companies… will be the reason for the next bear market being as violent as prior bear markets, and no one can convince me otherwise. Good Ponzi while they’re going though so keep going.” Follow us on X , Facebook and Telegram Don't Miss a Beat – Subscribe to get email alerts delivered directly to your inbox Check Price Action Surf The Daily Hodl Mix Disclaimer: Opinions expressed at The Daily Hodl are not investment advice. Investors should do their due diligence before making any high-risk investments in Bitcoin, cryptocurrency or digital assets. Please be advised that your transfers and trades are at your own risk, and any losses you may incur are your responsibility. The Daily Hodl does not recommend the buying or selling of any cryptocurrencies or digital assets, nor is The Daily Hodl an investment advisor. Please note that The Daily Hodl participates in affiliate marketing. Generated Image: Midjourney The post VanEck Warns of Emerging Risk for Bitcoin Treasury Companies, Outlines Strategies To Combat Capital Erosion appeared first on The Daily Hodl .",dailyhodl,https://dailyhodl.com/2025/06/17/vaneck-warns-of-emerging-risk-for-bitcoin-treasury-companies-outlines-strategies-to-combat-capital-erosion/,"BTC|BUSINESS|MARKET|REGULATION|TRADING","Bitcoin|Bitcoin Treasury companies|News|vaneck",cryptocompare
2025-06-17T20:00:17,"Bitcoin mining costs surge past $70K – Will rising expenses hit miners hard?","Costs have surged, squeezing margins and triggering silent sell-offs via OTC channels.",ambcrypto,https://ambcrypto.com/bitcoin-mining-costs-surge-past-70k-will-rising-expenses-hit-miners-hard/,"BTC|MINING","Bitcoin|BTC Trading View|News|News 1|Social|Trading View|ambcrypto",cryptocompare
2025-06-17T20:00:00,"Trump Talks Crypto at Coinbase Summit – Here’s Why Mutuum Finance (MUTM) Keeps Popping Up in DeFi Circles","President Trump recently released a 90-second video at the Coinbase Summit, during which he reiterated his administration’s commitment to end the war on crypto. He also discussed his crypto working group, designed to help guide policy on the crypto sector. Trump also mentioned legislation in Congress, where they are working with governors to pass the GENIUS Act that will support the creation of dollar-backed stablecoins. Additionally, he said they would seek to create simple market frameworks, allowing the US to dominate Bitcoin (BTC) and crypto. The appearance at the conference is the second time Trump has addressed the crypto sector since he took office. In March, he addressed a crypto summit in New York and attended the Bitcoin 2024 conference in Nashville in person during the campaign. His addresses mark the first time a sitting US president has addressed the crypto sector, marking a major shift in policy at the federal level. As a result, with clear crypto market rules set to be adopted, it could take crypto to new heights. Amid this expected wave of capital that will flood the crypto sector, investors are looking for ways to grow their holdings to new heights. One of the most popular options being considered is presales. However, unlike past years, this time the focus is on utility, and not meme coins. A project that is popping up constantly in discussions is Mutuum Finance (MUTM) , which is built to take decentralized finance (DeFi) to the next level. So far, analysts are quite upbeat about the project, forecasting massive gains when the MUTM tokens go live. A Deep Dive Into Mutuum Finance (MUTM) Mutuum Finance (MUTM) is a project built for utility in the DeFi sector. It is designed as a decentralized non-custodial lending protocol where users can participate as lenders, borrowers, or liquidators. When they join as lenders, they deposit the funds and begin to earn interest. The interest rate that they earn is based on the pool utilization rate. This rate is determined by measuring the assets in a communal pool being actively borrowed versus the total amount in that pool. Borrowers in the pools can choose between stable and variable rates. The stable rate is reserved for highly liquid tokens that have low volatility. When a borrower is granted a stable rate, it typically begins at a higher rate than the variable rate based on a time-weighted average. That accounts for the initial advantage that they get, and any changes in the future. If the variable rate gets much higher than the stable rate, it can be rebalanced to maintain fairness in the ecosystem and to protect protocol liquidity. Lenders get access to mtTokens when they deposit assets in a pool. For instance, if they deposit $1,400 worth of ADA in a pool, they receive mtADA tokens in return on a 1:1 ratio. These tokens are based on the ERC20 token standard and represent the value of the deposit, plus any accrued interest. The mtTokens make it easy for the holders to track the value of their assets in the pools on-chain. Additionally, it simplifies the process as users do not have to actively claim or compound their earnings in the pools over time. Details Of The Mutuum Finance (MUTM) Presale The Mutuum Finance (MUTM) presale is currently in phase 5, and over $10.7 million worth of tokens have been sold so far. Tokens in the current phase are going for a 200% discount compared to the phase 1 price of $0.01. Despite this massive increase, over 38% of the tokens set aside for phase 5 have been sold, barely two weeks after they launched. The presale has seen passive participation numbers from investors seeking to benefit from the upcoming changes in crypto regulation. So far, around 12,100 unique buyers have secured their tokens. One of the main drivers of this growth is recent updates in the analysts’ forecasts. They now predict that MUTM tokens could rise by 2,550% once the tokens go live. Based on these forecasts, a $2,400 investment in the presale right now could grow into $61,200 when the tokens launch. One of the reasons why analysts are so optimistic about the presale is the planned beta version launch of the platform when it goes live. The beta version launch will occur on the token listing day, when the tokens are released for $0.06 each. That is expected to lead to a massive surge in the price of the tokens. However, if you wait until the token listing price, the return you could get will be half of what those who buy in the current phase can get. Bottom Line Mutuum Finance (MUTM) is an exciting project in the presale phase that could deliver massive returns once it goes live. With an expected return of over 20x, it represents an opportunity to make up for any losses you may have suffered elsewhere in the crypto sector. This is a once-in-a-lifetime opportunity that you should not miss. For more information about Mutuum Finance (MUTM), visit the links below: Website: https://www.mutuum.com/ Linktree: https://linktr.ee/mutuumfinance",cryptopolitan,https://www.cryptopolitan.com/trump-talks-crypto-at-coinbase-summit-heres-why-mutuum-finance-mutm-keeps-popping-up-in-defi-circles/,"BTC|EXCHANGE|MINING|REGULATION|TOKEN LISTING AND DELISTING","Press Release",cryptocompare
2025-06-17T19:57:14,"Cryptocurrency market wipes out over $150 billion in a day","The cryptocurrency market has taken a sharp hit, shedding over $150 billion in value, with major assets like Bitcoin ( BTC ) leading the downturn. As of press time, the total market capitalization stood at $3.23 trillion, down from $3.39 trillion just 24 hours earlier, reflecting a $160 billion loss. Total cryptocurrency market cap 30-day chart. Source: CoinMarketCap The drop appears to be driven by escalating geopolitical tensions in the Middle East, which have rattled global markets. At the center of the sell-off, Bitcoin fell below the crucial $104,000 level. At the time of reporting, it was trading at $103,895, down nearly 4% on the day and 2% over the past week. Bitcoin seven-day price chart. Source: Finbold Just days earlier, Bitcoin had been pushing to reclaim the $105,000 resistance zone, a key level that could have paved the way toward a new all-time high above $110,000. However, a wave of profit-taking appears to have added downward pressure. Bitcoin ETFs defy market downturn Despite the broader slump, Bitcoin exchange-traded funds ( ETFs ) have continued to attract investor interest. According to on-chain data from analytics firm Santiment , more than $1.46 billion has flowed into BTC ETFs over the past five days, dating back to June 9. The steady inflows signal continued institutional confidence, even amid falling prices. 💸 Even with Bitcoin slipping below $104K Tuesday, Bitcoin ETF's remain strong. Working on a 5-day net inflow streak, there has been a total of just over $1.464B in money moving into $BTC 's ETF's, dating back to June 9th. 👍 pic.twitter.com/2sci1ARUdn — Santiment (@santimentfeed) June 17, 2025 Much of the current volatility seems to be driven by fears surrounding the deepening conflict between Israel and Iran. Hopes for a ceasefire are fading, and financial markets, including crypto, are feeling the strain. The situation escalated further following a controversial social media post by President Donald Trump, who claimed the U.S. knows the whereabouts of Iran’s Supreme Leader Ayatollah Ali Khamenei. While Trump said the U.S. would not target him “for now,” he called for Iran’s “unconditional surrender,” comments that reignited concerns about possible U.S. military involvement. Featured image via Shutterstock The post Cryptocurrency market wipes out over $150 billion in a day appeared first on Finbold .",finbold,https://finbold.com/cryptocurrency-market-wipes-out-over-150-billion-in-a-day/,"BTC|BUSINESS|MARKET|REGULATION|TRADING","Cryptocurrency news|Bitcoin|BTC|crypto|cryptocurrency",cryptocompare
2025-06-17T19:55:25,"JPMorgan Chase Files To Launch Own Crypto Services Trademark Under ‘JPMD’","One of the world’s leading financial firms is filing a trademark to launch its new crypto services provider, JPMD. According to a new application with the United States Patent and Trademark Office, JPMorgan Chase Bank is seeking to trademark JPMD for a new cryptocurrency services platform. According to the filing, JPMD will provide the following services, and more: “ Providing trading, exchange, transfer, and payment services for digital assets, namely, virtual currency, digital currency, digital tokens, payment tokens, decentralized application tokens, and blockchain-enabled currency ; Issuance of digital assets, namely, virtual currency, digital currency, digital tokens, payment tokens, decentralized application tokens, and blockchain-enabled currency ; Payment processing services in the field of digital assets, namely, virtual currency, digital currency, digital tokens, payment tokens, decentralized application tokens, and blockchain enabled currency …” The news comes on the heels of a report that some of the world’s largest multinationals are also looking to get into crypto. Walmart, Amazon, and other massive global companies are reportedly also looking into the benefits of having their own stablecoins. According to a report by The Wall Street Journal, anonymous people familiar with the matter say that some of the world’s largest retailers are considering issuing their very own dollar-pegged crypto assets in the US in an effort to save billions of dollars in transaction fees. Such a move would mark a major shift away from the traditional finance system, which includes the nation’s largest banks and credit providers. Follow us on X , Facebook and Telegram Don't Miss a Beat – Subscribe to get email alerts delivered directly to your inbox Check Price Action Surf The Daily Hodl Mix Disclaimer: Opinions expressed at The Daily Hodl are not investment advice. Investors should do their due diligence before making any high-risk investments in Bitcoin, cryptocurrency or digital assets. Please be advised that your transfers and trades are at your own risk, and any losses you may incur are your responsibility. The Daily Hodl does not recommend the buying or selling of any cryptocurrencies or digital assets, nor is The Daily Hodl an investment advisor. Please note that The Daily Hodl participates in affiliate marketing. Generated Image: Midjourney The post JPMorgan Chase Files To Launch Own Crypto Services Trademark Under ‘JPMD’ appeared first on The Daily Hodl .",dailyhodl,https://dailyhodl.com/2025/06/17/jpmorgan-chase-files-to-launch-own-crypto-services-trademark-under-jpmd/,"BLOCKCHAIN|BTC|BUSINESS|EXCHANGE|TRADING","Financeflux|Crypto|jpmd|JPMorgan|News|trademark",cryptocompare
2025-06-17T19:50:36,"Bitcoin Strategy: Fold Secures Massive $250M Facility to Boost Corporate Bitcoin Holdings","BitcoinWorld Bitcoin Strategy: Fold Secures Massive $250M Facility to Boost Corporate Bitcoin Holdings In a significant move signaling strong confidence in the digital asset space, Fold Holdings, the company behind the popular Fold App that rewards users in Bitcoin, has announced a substantial financial maneuver designed to bolster its corporate balance sheet with more of the world’s leading cryptocurrency. This development underscores a growing trend among forward-thinking companies to integrate Bitcoin into their financial strategies. What Does This $250M Equity Facility Mean for Fold App? According to a press release via GlobeNewswire, Fold Holdings has entered into a $250 million equity purchase facility. This isn’t a direct cash injection upfront, but rather an agreement that allows Fold to sell up to $250 million worth of its equity (stock) to a specific investor over time, at Fold’s discretion. The key takeaway? Fold plans to use the vast majority of the proceeds generated from selling this equity primarily to acquire more Bitcoin for its corporate treasury . For users of the Fold App , which is known for offering Bitcoin rewards on everyday spending, this move signals a deepening commitment to the Bitcoin ecosystem. It positions Fold not just as a platform for earning Bitcoin, but as a company fundamentally aligned with Bitcoin’s long-term value proposition. Why Are Companies Building a Corporate Bitcoin Treasury? Fold isn’t the first company to strategically add Bitcoin to its balance sheet. MicroStrategy, led by Michael Saylor, pioneered this approach, accumulating billions of dollars worth of Bitcoin. Other companies have followed suit, albeit on a smaller scale. The primary reasons companies opt for a corporate Bitcoin strategy often include: Hedge Against Inflation: Bitcoin’s fixed supply is seen by many as a potential hedge against the devaluation of fiat currencies. Store of Value: Bitcoin is viewed as a digital gold, offering a durable store of value outside traditional financial systems. Growth Potential: Companies anticipate potential significant appreciation in Bitcoin’s value over time, boosting their balance sheet. Innovation and Signaling: Holding Bitcoin can signal a company’s forward-thinking approach and embrace of digital innovation. Fold’s decision to use a significant equity facility specifically for this purpose highlights the strategic importance they place on accumulating this digital asset. Understanding the Equity Facility Mechanism An equity purchase facility, also known as a committed equity facility or standby equity distribution agreement (SEDA), is a funding arrangement where a company (Fold) has the right, but not the obligation, to sell shares to an investor (the facility provider) over a set period and up to a maximum amount ($250 million). Here’s a simplified breakdown: Fold needs capital, in this case, to buy Bitcoin . They decide to draw down on the facility, selling a certain number of shares to the investor. The investor buys the shares, providing cash to Fold. Fold uses this cash to purchase Bitcoin for its corporate treasury . This process can be repeated until the $250 million limit is reached or the agreement expires. This method provides Fold with flexible access to capital, allowing them to raise funds when market conditions are favorable for selling equity and, subsequently, for buying Bitcoin . Analyzing Fold’s Specific Bitcoin Strategy Fold’s Bitcoin strategy appears multifaceted. Firstly, it’s about strengthening the company’s balance sheet with what they believe is a appreciating asset. This aligns with the broader corporate Bitcoin trend. Secondly, it could be seen as a strategic alignment with their core business. A company focused on rewarding users in Bitcoin naturally enhances its brand and mission by holding a significant amount of Bitcoin itself. It builds trust and demonstrates a long-term belief in the asset they promote. Thirdly, utilizing an equity facility offers flexibility. Fold can time their equity sales and subsequent Bitcoin purchases based on market conditions, potentially allowing them to acquire Bitcoin at opportune moments. Placing Fold’s Move in the Context of Institutional Bitcoin Adoption Fold’s significant funding round specifically aimed at increasing its Institutional Bitcoin holdings is a strong indicator of the continued maturation and adoption of Bitcoin by corporate entities. While not as large as MicroStrategy’s holdings, a $250 million facility dedicated primarily to Bitcoin acquisition is a substantial commitment for a company like Fold. This move contributes to the overall narrative of Institutional Bitcoin adoption, showing that it’s not just large, publicly traded companies considering this asset class, but also growth-stage companies within the crypto ecosystem itself. Key Considerations: Benefits and Challenges Like any strategic financial decision, building a Crypto Treasury with a volatile asset like Bitcoin comes with potential benefits and challenges: Benefits: Enhanced Balance Sheet: Potential for significant asset appreciation if Bitcoin’s value increases. Strategic Alignment: Reinforces Fold’s brand identity as a Bitcoin-centric company. Inflation Hedge: Provides potential protection against the declining purchasing power of fiat currency. Flexibility: The equity facility allows for opportunistic funding and purchasing. Challenges: Price Volatility: Bitcoin’s price can fluctuate dramatically, potentially leading to significant paper losses on the balance sheet. Market Timing Risk: Deciding when to draw on the facility and when to buy Bitcoin involves market timing risk. Execution Risk: Successfully executing the equity facility agreement requires navigating financial markets. Regulatory Uncertainty: The regulatory landscape for corporate crypto holdings is still evolving. Actionable Insights for the Reader What can we learn from Fold’s strategic move? Corporate Confidence: This action signals continued confidence in Bitcoin’s long-term value proposition among companies operating within the space. Alternative Funding: It demonstrates how companies are using innovative financial structures like equity facilities to fund strategic asset acquisitions. Alignment Matters: For companies whose business is tied to Bitcoin, holding Bitcoin on their balance sheet reinforces their commitment and vision. Risk is Present: While the potential upside is clear, the inherent volatility of Bitcoin means this strategy is not without risk. Conclusion: A Bold Step for Fold’s Bitcoin Strategy Fold’s securing of a $250 million equity facility with the primary goal of acquiring more Bitcoin for its corporate treasury is a powerful statement. It reflects a calculated Bitcoin strategy aimed at leveraging the potential growth of the digital asset while reinforcing the company’s identity within the ecosystem. This move adds another notable example to the growing list of companies embracing Institutional Bitcoin adoption, further solidifying Bitcoin’s position as a legitimate asset class for corporate balance sheets. As the Fold App continues to grow its user base, its own financial health, potentially boosted by a strong Crypto Treasury , could become an increasingly important factor. To learn more about the latest Bitcoin trends, explore our article on key developments shaping Bitcoin institutional adoption . This post Bitcoin Strategy: Fold Secures Massive $250M Facility to Boost Corporate Bitcoin Holdings first appeared on BitcoinWorld and is written by Editorial Team",bitcoinworld,https://bitcoinworld.co.in/fold-corporate-bitcoin-strategy/,"BTC|BUSINESS|FIAT|MARKET|REGULATION","Crypto News|BITCOIN|Corporate Treasury|Crypto Investment|Fold|institutional adoption",cryptocompare
2025-06-17T19:37:20,"Bitcoin Price Retests Key Support as FOMC Decision Looms – Will Bulls Take Control?","The post Bitcoin Price Retests Key Support as FOMC Decision Looms – Will Bulls Take Control? appeared first on Coinpedia Fintech News Bitcoin (BTC) price has experienced heightened volatility as the Middle East crisis signals further escalation. The flagship coin dropped as much as $103,396 on Tuesday, which resulted in a similar move for the wider altcoin market. As a result of the heightened volatility, more than $513 million was liquidated from the crypto-leveraged market, with the long traders accounting for $421 million. Nevertheless, crypto traders remain optimistic for a bullish rally soon as shown by the BTC fear and greed index, which hovered around 68 percent. Bitcoin Demand Remains Strong As Coinpedia has pointed out severally in the recent past, the overall demand for Bitcoin by institutional investors remains highly elevated. Amid the ongoing short-term bearish outlook, the Bitcoin balance on centralized exchanges continued to drop to about 2.08 million at the time of this writing from 2.26 million on April 24, 2025. The U.S. spot Bitcoin ETFs and institutional investors, led by Strategy and Metaplanet , remain a major contributor to the declining supply of BTC on centralized exchanges (CEXs). Over the past five days, U.S. spot BTC ETFs have recorded a net cash inflow of approximately $1.46 billion, led by BlackRock’s IBIT. What Next for BTC Price? BTC price has been forming a bullish continuation pattern despite the seemingly choppy market. Following a 5 percent drop in the past 24 hours to retest a crucial support level around $103k, BTC price has rebounded over 1 percent to trade around $105k on Tuesday, during the mid-North American trading session. In the two-hour timeframe, BTC price retested a bullish breakout from a falling logarithmic trendline. Within the 2-hour timeframe, BTC’s Relative Strength Index (RSI) hovered around oversold levels, suggesting a rebound in the near future. However, a consistent close below the support range between $103k and $101k will trigger further bearish sentiment in the subsequent weeks.",coinpedia,https://coinpedia.org/price-analysis/bitcoin-price-retests-key-support-as-fomc-decision-looms-will-bulls-take-control/,"ALTCOIN|BTC|BUSINESS|MARKET|TRADING","Price Analysis|Bitcoin",cryptocompare
2025-06-17T19:35:38,"BBVA Advises Wealthy Clients to Consider Bitcoin Allocation Amid Growing Crypto Interest","Spanish banking giant BBVA is pioneering cryptocurrency adoption by advising its wealthiest clients to allocate a portion of their portfolios to Bitcoin, signaling a significant shift in traditional banking attitudes",coinotag,https://en.coinotag.com/bbva-advises-wealthy-clients-to-consider-bitcoin-allocation-amid-growing-crypto-interest/,"BTC|ETH","News|BTC|ETH",cryptocompare
2025-06-17T19:23:52,"LQwD’s Additional Bitcoin Purchase Reflects Growing Corporate Interest in BTC Holdings in Canada","Canadian fintech firm LQwD Technologies has expanded its cryptocurrency reserves by acquiring 5 additional Bitcoin, reinforcing its strategic commitment to digital assets. This purchase increases LQwD’s total Bitcoin holdings to",coinotag,https://en.coinotag.com/lqwds-additional-bitcoin-purchase-reflects-growing-corporate-interest-in-btc-holdings-in-canada/,"BTC","Bitcoin|News|BTC|Core",cryptocompare
2025-06-17T19:22:28,"How Flare Is Bringing XRP to DeFi","Flare is making headlines because it is transforming the place XRP will hold in decentralized finance (DeFi). Utilizing its native data infrastructure and applying new cross-chain asset protocols, Flare is unlocking opportunities for XRP holders to participate in the growing DeFi landscape—without sacrificing security or token custody. Key Takeaways Flare's native oracle and data validation stack ( FTSO + FDC ) enables safe, verifiable cross-chain action and distinguishes Flare from other Layer-1 blockchains. FXRP allows XRP holders to mint a 1:1 token representation on Flare, bringing one of the most liquid assets in crypto into DeFi in a non-custodial, EVM-compatible manner. The launch of USD₮0 stablecoin via LayerZero injected a spark into Flare's total value locked (TVL) to reach triple in under two weeks. Flare is designed to scale, and it's planned to support Bitcoin, Dogecoin, and other major assets via its FAssets protocol. Flare's canary network, Songbird, is crucial for update testing as well as keeping mainnet secure. What is Flare? Flare (FLR) is a Layer-1, full-stack blockchain optimized for data-hungry use cases and cross-chain interoperability. Its three core features are: Flare Time Series Oracle (FTSO) , provides decentralized, enshrined data feeds natively on Flare. Flare Data Connector (FDC) , authenticates external blockchain data for Flare's EVM state, enabling trustless interoperability. FAssets , allows creation of fully collateralized Flare representations of non-smart-contract assets (e.g., XRP). How FAssets Work Compared to traditional wrapped tokens relying on custodial agents, Flare's FAssets system is collateralized and decentralized. Customers send XRP to a registered agent of the XRP Ledger (XRPL). The agent freezes collateral on Flare and, upon verification via FDC , FXRP is minted in a 1:1 ratio for the customer. The system uses multiple layers of collateral: 1x underlying asset (XRP) FLR pool collateral (typically >1.5x FXRP value) Stablecoin collateral (~1.2x FXRP value) More than 2x system collateralization for robust protection. Multi-signature escrows, daily release of funds, and an Alert Mode in the event of emergencies lock up user funds. Regular audits and bug bounties add to security too. Songbird: Flare's Canary Network Songbird is Flare's production-grade testnet, where new protocols and features (like FAssets v1.1) are piloted in real economic conditions before being deployed on mainnet. The rapid uptake—$2 million of FXRP minted over four days—is a sign of strong demand and provides helpful learnings for Flare's mainnet launch. The USDT0 Effect The introduction of USDT0 (an omnichain version of Tether's USDT, issued via LayerZero) was a breakthrough for Flare. Over a remarkable 13-day period, Flare’s total value locked (TVL) surged from $37.1 million to more than $120.9 million, reflecting a rapid influx of liquidity and user engagement. This momentum has continued, and as of June 2025, Flare’s TVL has soared past $148 million —a testament to the platform’s growing appeal in the DeFi space. A significant driver of this growth has been the introduction of USD₮0, which now makes up 63% of all stablecoin liquidity on Flare. The addition of other stablecoins like USDC and USDX has further diversified the ecosystem, reducing the platform’s dependence on any single issuer and enhancing its overall stability. To incentivize participation, Flare launched the USDT₀ Boost programme, offering users up to 30% APY in rFLR tokens. This attractive yield, combined with Flare’s policy of refunding gas fees for USD₮0 transactions, has made it easier and more cost-effective for users to engage with DeFi protocols on the platform. These initiatives have not only fueled TVL growth but have also positioned Flare as a welcoming and innovative environment for both new and experienced DeFi participants. XRP's DeFi Moment XRP's vast liquidity and user base were, for years, excluded from DeFi, as XRPL lacked support for smart contracts. Flare's FAssets protocol turns this on its head. Companies like Uphold and VivoPower are offering significant XRP on Flare, affirming the FAssets thesis and freeing up new yield potential for institutional investors. Incidentally, XRPFi unlocks DeFi for the masses, enabling them to lend, borrow, yield farm, and provide liquidity with their XRP — at the expense of custody. stXRP and Firelight Flare will introduce liquid staking to XRP through the Firelight protocol. How It Works: Investors lock up FXRP in Firelight's Launch Vault and receive stXRP (an ERC-20 token) on a 1:1 basis. stXRP can be applied in any DeFi protocol while the underlying FXRP is staked, earning rewards. stXRP can be collateral, liquidity, or a yield-generating asset anywhere in the XRPFi ecosystem. Beyond XRP Flare’s vision extends beyond XRP. The FAssets protocol will soon support other major assets like Bitcoin (FBTC) and Dogecoin (FDOGE), using the same trust-minimized bridge architecture to mobilize liquidity from additional ecosystems. Flare’s Pivotal Role in DeFi’s Next Wave Flare is positioning itself as the go-to platform for XRP-based DeFi activity through its strong infrastructure, strict security standards, and increasing institutional attention. By connecting XRP's idle liquidity to the programmable universe of DeFi, Flare is not just adding to XRP's utility but also pushing wider blockchain adoption. With liquid staking and newer FAssets coming online, the XRPFi story gains traction. Flare's methodology sets a new standard for cross-chain DeFi innovation.",coinpaper,https://coinpaper.com/9600/how-flare-is-bringing-xrp-to-defi,"BLOCKCHAIN|BTC|BUSINESS|DOGE|XRP","News|Crypto",cryptocompare
2025-06-17T19:21:09,"Latest Predictions for Tomorrow’s FED Interest Rate Decision Published – Here’s What You Need to Know","Cryptocurrency prediction platform Polymarket reveals users' expectations ahead of the FED interest rate decision to be announced tomorrow. Data on the platform shows that the overwhelming majority in the market thinks the FED will not change its policy rate. In the prediction market opened for interest rate decisions on Polymarket, a total trading volume of more than $66 million has been created. 98% of users think that the FED will keep the current interest rate constant. More than $22.2 million has been invested in this option. Looking at other scenarios: The expectation for a 25 basis point reduction is at 2% and the transaction volume is $18 million. 50 baz puan ve üzeri indirim ihtimali ise 25 baz puan üzeri artış ihtimali de Polymarket users are not only predicting interest rate decisions, but also the future price of Bitcoin. More than $8 million has been traded in the market titled “What price will Bitcoin reach in June?” The most supported level is $100,000, with 56% of users predicting this price will be seen. It is followed by $95,000 with 25%, $115,000 with 17% and $90,000 with 12%. Price expectations for $120,000 and above do not exceed 8% in total. Users also share their predictions about what price Bitcoin will reach in 2025. Here, the highest probability stands out as $120,000 with 71%. $130,000 estimate 54%, $150,000 is supported by 33%. Other notable levels include $70,000 (28%), $200,000 (14%), and $50,000 (12%). *This is not investment advice. Continue Reading: Latest Predictions for Tomorrow’s FED Interest Rate Decision Published – Here’s What You Need to Know",bitcoinsistemi,https://en.bitcoinsistemi.com/latest-predictions-for-tomorrows-fed-interest-rate-decision-published-heres-what-you-need-to-know/,"BTC|MARKET|TRADING","Economy|News",cryptocompare
2025-06-17T19:19:58,"Spanish bank BBVA advises wealthy clients to invest in Bitcoin: report","Spanish banking giant BBVA is reportedly advising its wealthiest clients to buy Bitcoin, just months after announcing plans to offer cryptocurrency trading to its customers. According to a report by Reuters, BBVA has advised its top money clients to have 3% to 7% of their portfolio allocated to Bitcoin ( BTC ) and cryptocurrencies. The suggested allocation depends on an investor’s risk appetite, said Philippe Meyer, Head of Digital & Blockchain Solutions at BBVA Switzerland. Speaking at the DigiAssets conference in London, Meyer revealed that the bank has been advising its private clients on BTC investment since September 2024. “The riskier profile, we allow up to 7% of crypto,” Meyer noted. The Spanish lender announced announced plans to offer crypto trading and custody services to customers in Spain. The initial rollout allowed a select group of private clients to purchase Bitcoin Bitcoin and Ethereum ( ETH ), with full access gradually expanding to all private banking customers. You might also like: Spanish bank Cecabank partners with crypto exchange to offer trading, custody services to banks BBVA’s move to actively recommend crypto exposure aligns with a growing trend among traditional financial institutions. Notably, the European Securities and Markets Authority has previously warned that crypto could pose risks to the global financial stability. An ESMA report also noted that most EU banks do not engage in crypto activities. Despite this, the overall sentiment is that more and more are willing to make a foray. Market experts believe its a matter of time before banks begin to stockpile Bitcoin . BBVA, on its part, has executed client requests for BTC purchases since 2021 when it launched bitcoin trading for private clients in Switzerland. Elsewhere in the industry, JPMorgan recently announced it would allow clients to buy and hold Bitcoin . While CEO Jamie Dimon has long been a vocal crypto skeptic, he acknowledged earlier this year that he would defend the right of the bank’s customers to access digital assets. JPMorgan has also said it will accept spot Bitcoin exchange-traded funds (ETFs) as collateral for loans to wealthy clients. BlackRock’s BTC ETF will reportedly be the first accepted for this initiative. Read more: JPMorgan to accept Bitcoin ETFs as collateral for loans",crypto_news,https://crypto.news/spanish-bank-bbva-advises-wealthy-clients-to-invest-in-bitcoin-report/,"BTC|ETH|FIAT|MARKET|TRADING","News|bank|Cryptocurrency|Spain",cryptocompare
