datetime,headline,summary,source,url,categories,tags,api_source
2025-06-26T09:00:08,"Semler Scientific Trades at Premium to Bitcoin Holdings for First Time in Three Weeks","Semler Scientific (SMLR) is now trading at a premium to its bitcoin BTC holdings for the first time in three weeks, a signal the company may soon buy more of the largest cryptocurrency by market value. The premium, measured by the multiple net asset value (mNAV) , is 1.149, the first time it's been above parity since June 5. The metric compares the company’s market cap, currently $550 million, to the value of its bitcoin holdings, $477.8 million. It has become a popular way of gauging whether a company is trading at a premium or discount to its bitcoin assets. The move matters because, historically, Semler has added to its bitcoin position only when it's been able to buy more BTC without issuing new shares at a discount, thereby avoiding a reduction in existing shareholders’ ownership value. It hasn't bought any since June 3 and its current holding of 4,449 BTC leaves it well short of its year-end target of at least 10,000 coins. Still, the mNav level suggests investors are valuing the 15th-largest bitcoin treasury company only slightly above its bitcoin holdings. That's not enough to fully account for the value of its operating business, implying they may be pricing in the bitcoin upside while discounting or overlooking the contribution of Semler's health care and biotech activities.",coindesk,https://www.coindesk.com/markets/2025/06/26/semler-scientific-trades-at-premium-to-bitcoin-holdings-for-first-time-in-three-weeks,"BTC|BUSINESS|MARKET|REGULATION|TRADING","Markets|Bitcoin|Eric Semler|Semler scientific|Digital Asset Treasury|News",cryptocompare
2025-06-26T09:00:00,"Where is Bitcoin Pepe headed as crypto markets score another regulatory win?","Bitcoin (BTC) is trading back above $108,000, marking a full recovery from last week’s dip below the six-figure level amid rising geopolitical tensions in the Middle East. The rebound reflects a broader shift toward risk-on sentiment, supported by improving macro signals and renewed optimism across the crypto market. Federal Reserve Chair Jerome Powell said this",invezz,https://invezz.com/news/2025/06/26/where-is-bitcoin-pepe-headed-as-crypto-markets-score-another-regulatory-win/,"BTC|FIAT|MARKET|TRADING","Crypto|Donald Trump|Federal Reserve System|USA",cryptocompare
2025-06-26T08:59:38,"Japan’s Metaplanet buys 1,234 BTC, now holds more than Tesla","Metaplanet has overtaken Tesla in corporate Bitcoin holdings, buying 1,234 BTC and bringing its total to 12,345 BTC as it eyes more expansion.",cointelegraph,https://cointelegraph.com/news/metaplanet-bitcoin-holdings-overtakes-tesla-after-latest-1-234-btc-buy?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,"ASIA|BTC","",cryptocompare
2025-06-26T08:56:47,"New Document: XRP Supply Shock Will Happen Before Bitcoin","Researcher SMQKE recently posted a tweet asserting that XRP is on track to experience a supply shock before Bitcoin. The statement draws directly from a report by WisdomTree, which analyzes the differing supply dynamics between the two cryptocurrencies. According to the report, Bitcoin is expected to reach its maximum supply of 21 million units around the year 2140, while XRP is projected to reach its full circulating supply within the next few years. The tweet emphasized this contrast, highlighting XRP’s shorter issuance timeline as a potential catalyst for a supply shock. SMQKE shared WisdomTree’s data to substantiate the claim, and the tweet included a snapshot from the report, which stated that XRP will soon hit its maximum supply, after which deflationary pressure from burned transaction fees will become the primary factor influencing its supply trajectory. THERE WILL BE A SUPPLY SHOCK FOR XRP BEFORE BITCOIN “Bitcoin should reach its max supply of 21 million units in approximately 2140, and XRP should reach its max supply IN THE NEXT FEW YEARS.” This is documented below. pic.twitter.com/tLK4zELzU4 — SMQKE (@SMQKEDQG) June 23, 2025 Different Supply Models for XRP and Bitcoin The WisdomTree article explained that XRP transaction fees are systematically burned, contributing to a steady decrease in the overall supply over time. Since its inception, about 12 million XRP units have already been burned. In addition, XRP’s release from Ripple-managed escrow accounts is a structured process that will conclude once the 55 billion initially escrowed tokens are fully distributed. This predictable release is intended to provide transparency and consistency in supply. Once the scheduled releases are complete, new XRP issuance will effectively cease, and any future reduction in circulating supply will stem solely from transaction-related burns. We are on X, follow us to connect with us :- @TimesTabloid1 — TimesTabloid (@TimesTabloid1) June 15, 2025 Community Reactions Highlight Key Variables SMQKE’s tweet prompted remarks from other users on X. One user, Tell, noted that the onset of a supply shock would depend on several key factors, including actual adoption levels, investor sentiment, and Ripple’s management of its remaining escrow. Tell argued that a true shock in supply would only materialize if Ripple tightens distribution while demand increases. In such a case, constrained availability could exert upward pressure on the price. Another user, PhantomPatriot, commented on the extended timeframe associated with Bitcoin’s supply cap, expressing frustration over the 2140 projection. The user added that they hoped XRP would realize its supply-related milestones in a much shorter period, implicitly aligning with SMQKE’s view that XRP’s supply trajectory is more immediately relevant to market dynamics. XRP’s Scarcity-Driven Outlook The WisdomTree report emphasized that XRP has a low correlation with Bitcoin and Ether, which may enhance its value in a diversified portfolio. It also identified XRP and Bitcoin as scarce assets but with fundamentally different issuance schedules. While Bitcoin follows a fixed halving cycle leading to eventual maximum supply over more than a century, XRP’s path to max supply is accelerated by design and transaction economics. Once XRP reaches its cap in the coming years, the total number of tokens in circulation is expected to decline gradually, given the continued burning of small amounts per transaction. If user adoption increases or remains steady, and no new supply is introduced, this could lead to a reduction in available tokens, potentially contributing to price appreciation through scarcity effects. SMQKE’s tweet highlights a documented forecast that XRP will experience a significant shift in its supply model well before Bitcoin . This shift, combined with deflationary mechanisms, could position XRP for a market reaction tied to scarcity. Disclaimer : This content is meant to inform and should not be considered financial advice. The views expressed in this article may include the author’s personal opinions and do not represent Times Tabloid’s opinion. Readers are advised to conduct thorough research before making any investment decisions. Any action taken by the reader is strictly at their own risk. Times Tabloid is not responsible for any financial losses. Follow us on X , Facebook , Telegram , and Google News The post New Document: XRP Supply Shock Will Happen Before Bitcoin appeared first on Times Tabloid .",timestabloid,https://timestabloid.com/new-document-xrp-supply-shock-will-happen-before-bitcoin/,"BTC|BUSINESS|MARKET|TRADING|XRP","Cryptocurrency|News|Bitcoin|XRP",cryptocompare
2025-06-26T08:53:28,"Best crypto to buy now as Metaplanet buys 1,234 BTC","Bitcoin (BTC) is back above $108,000, marking a full recovery from last week’s drop to the six-figure mark amid heightened tensions in the Middle East. The rebound comes as macro signals shift to a more risk-on tone and bullish sentiment returns to the crypto market. Fed Chair Jerome Powell said this week that rate adjustments remain a possibility, dependent on progress in trade negotiations and signs of easing inflation, remarks interpreted by markets as signalling a potential policy pivot by late 2025 . At the time of writing, Bitcoin was trading above $108,008, up 1.3% over the past 24 hours. Ether (ETH) held at $2,490 with a 1.8% gain. Other major tokens, including Solana (SOL) at $145.54, Dogecoin (DOGE) at $0.1652, XRP at $2.1926, and BNB Chain’s BNB at $646.97, posted gains of less than 1%, but may follow BTC and ETH higher if momentum continues. Strong momentum has also been seen in the early-stage project Bitcoin Pepe . The project’s presale has seen continued interest from investors. Metaplanet buys more BTC Metaplanet, a Tokyo-listed investment firm, has purchased an additional 1,234 Bitcoin for approximately $132.7 million, according to a Thursday disclosure. The acquisition comes just a day after the company announced it had raised $515 million to expand its Bitcoin treasury strategy. The latest purchase, made at an average price of about $107,557 per Bitcoin, brings Metaplanet’s total holdings to 12,345 BTC , valued at roughly $1.3 billion at current market prices. With this move, Metaplanet is poised to become the seventh-largest publicly listed corporate holder of Bitcoin, surpassing Tesla’s 11,509 BTC, based on data from bitcointreasuries.net. The acquisition follows Metaplanet’s announcement on Wednesday of a 74.9 billion yen ($515 million) capital raise via stock issuance. The funding is part of the firm’s broader “555 million plan,” which aims to secure ownership of 1% of Bitcoin’s total supply. Bitcoin Pepe’s presale remains strong As Bitcoin continues its strong rebound and moves closer to a potential new all-time high, institutional adoption remains a key driver of positive market sentiment. At the same time, investors are shifting toward higher-beta segments of the crypto market, with meme coins once again drawing fresh capital inflows. Among the standouts is Bitcoin Pepe, which differentiates itself by combining meme appeal with a Layer 2 infrastructure framework. Unlike conventional meme tokens that rely purely on social momentum, Bitcoin Pepe positions itself as the first meme-centric Layer 2 solution built on the Bitcoin network. The project aims to provide scalability and transaction speed comparable to networks like Solana, while maintaining the security of Bitcoin’s base layer. Its ongoing presale has raised over $15.6 million, with the BPEP token priced at $0.0437. A price increase is anticipated once funding surpasses the $17.07 million mark. According to the team, BPEP is set to be listed on BitMart and MEXC, with an additional listing announcement scheduled for June 30. The upcoming developments continue to drive investor interest as the presale nears completion. The post Best crypto to buy now as Metaplanet buys 1,234 BTC appeared first on Invezz",invezz,https://invezz.com/news/2025/06/26/best-crypto-to-buy-now-as-metaplanet-buys-1234-btc/,"BTC|BUSINESS|MARKET|SOL|TRADING","Crypto|Bitcoin",cryptocompare
2025-06-26T08:48:00,"Coinbase Hit with $133 Million Bitcoin Mystery: What Happened in Tokyo?","Mysterious $133 million Bitcoin buy stuns major US exchange Coinbase, Japan link resurfaces",utoday,https://u.today/coinbase-hit-with-133-million-bitcoin-mystery-what-happened-in-tokyo,"ASIA|BTC|EXCHANGE","Coinbase News",cryptocompare
2025-06-26T08:47:11,"Bitcoin Exchange Bithumb Announces Listing of New Artificial Intelligence Project! Here Are the Details","South Korea’s leading cryptocurrency exchange Bithumb has announced that it will list the blockchain-based artificial intelligence (AI) project Sahara AI (SAHARA) token with trading parity of the Korean won (KRW). Sahara AI (SAHARA) Listed on Bithumb's KRW Market The listing will allow users to trade SAHARA directly with local currency. Listing Calendar Supported Market: KRW (Korean Won) Supported Network: Ethereum (transfers via other networks will not be supported) Deposit/Withdrawal Start: June 26, 2025, 18:00 Transaction Start: June 26, 2025, 21:30 Number of Confirmations Required: 33 blockchain confirmations Starting Price: Not yet announced What is Sahara AI (SAHARA)? Sahara AI is a Web3 platform that enables decentralized AI development and ownership. The platform aims to bring together AI developers, data providers, and users to: Establishing an open, transparent and secure AI ecosystem, Ensuring shared ownership and participatory governance of AI models, Recording the contributions of all participants and rewarding them fairly. SAHARA Token Usage SAHARA is the utility token of the platform, specifically: Management, In-platform service payments, It is used in incentive mechanisms for developers and data providers. Note: This information will be regularly updated and shared with users on Bithumb's digital asset information tab. Bithumb continues to expand its listings with the aim of providing its users with more variety and quality projects. *This is not investment advice. Continue Reading: Bitcoin Exchange Bithumb Announces Listing of New Artificial Intelligence Project! Here Are the Details",bitcoinsistemi,https://en.bitcoinsistemi.com/bitcoin-exchange-bithumb-announces-listing-of-new-artificial-intelligence-project-here-are-the-details/,"ALTCOIN|BTC|EXCHANGE|MARKET|TRADING","Altcoin|Exchange|News",cryptocompare
2025-06-26T08:46:34,"Crypto scam victim sues Citibank over $20m lost in romance scam","A lawsuit filed in New York has accused Citibank of negligence after one of the bank’s customers lost $20 million to a crypto romance scam. Plaintiff Michael Zidell, who filed the complaint on June 24, is seeking compensatory damages and legal costs. Zidell alleges the bank failed to detect and act on suspicious wire transfers linked to the scam, which led to substantial financial loss. Zidell claims he was targeted in a fraudulent investment scheme commonly known as “pig butchering,” in which scammers form fake online relationships with victims to lure them into fraudulent investments. Zidell was allegedly contacted in January 2023 on Facebook by a woman identifying herself as Carolyn Parker, who claimed to be a business owner in California. Their communication continued over video and text on the WeChat app, eventually developing into what Zidell perceived to be a romantic relationship. By February 2023, Parker encouraged Zidell to invest in non-fungible tokens through a platform called OpenrarityPro.com. She claimed to have earned millions and presented what appeared to be account statements as proof. You might also like: From ‘I love you’ to ‘you’re broke’: AMLBot reveals the dark side of crypto romance scams Zidell then began transferring funds to various bank accounts provided through the website, allegedly as part of the NFT investment. Zidell made a total of 43 transfers across multiple banks, with twelve of those transactions, amounting to nearly $4 million, sent to accounts held at Citibank under the name Guju Inc. According to the filing, the first wire transfer to Guju Inc. alone exceeded the entity’s stated annual revenue and contradicted its account opening documents, which projected monthly wire transfers below $250,000. The suit alleges that Citibank failed to act on numerous red flags, including large, round-sum transfers inconsistent with the account holder’s declared business activity. Per the plaintiff, the bank disregarded its obligations under federal Know Your Customer and Anti-Money Laundering laws by failing to investigate Guju Inc.’s activity despite clear indicators of suspicious behavior. Pig butchering scams have become a major concern for both federal authorities and crypto industry participants. In its 2024 Internet Crime Report, the FBI revealed that pig butchering scams were among the most damaging crypto-related crimes, which led to $5.8 billion in investment fraud losses reported last year. Older Americans were the most affected, with victims aged 60 and above losing $2.8 billion to crypto scams alone. Read more: Nigeria arrests 792 people involved in crypto romance scams",crypto_news,https://crypto.news/crypto-scam-victim-sues-citibank-over-20m-lost-in-romance-scam/,"BTC|BUSINESS|FIAT|REGULATION","News|Bitcoin|Cryptocurrency|DeFi",cryptocompare
2025-06-26T08:45:22,"Whale Boosts 108.67 BTC to $47M 40x Leveraged Long on Hyperliquid Amid ETH 25x Short Position","According to data from HyperInsight, a prominent whale address identified as 0x4a20 has significantly increased its exposure by adding 108.67 BTC to a 40x leveraged long position on Hyperliquid, valued",coinotag,https://en.coinotag.com/breakingnews/whale-boosts-108-67-btc-to-47m-40x-leveraged-long-on-hyperliquid-amid-eth-25x-short-position/,"BTC|ETH|ZRX","ETH",cryptocompare
2025-06-26T08:45:00,"XRP Price Prediction: Will July Trigger a Record-Breaking Rally?","Analysts forecast a potential XRP breakout between July and September, targeting $2.64. Whale activity shows XRP leaving exchanges, a bullish signal. XRP’s price pattern mirrors Bitcoin’s 2024 pre-rally behavior. After months of range-bound price action, XRP may be gearing up for a significant rally. Analysts on the Discover Crypto YouTube channel say technical indicators and whale activity point to an XRP breakout between July and September. While XRP’s price has remained range-bound for months, this trend of underperformance may be nearing its end. XRP Approaches Key Resistance Levels Over the past three months, XRP has traded within a narrow band between $2.00 and $2.40. According to Nicky Valdez (Deezy) of Discover Crypto, this period of price consolidation has formed a symmetrical triangle, a technical pattern that often precedes a decisive move in either direction. Related: Analysts See XRP Building a Liquidity Shelf at Key Support Level Deezy believes the breakout is likely to occur when the asset reaches 75% to 95% of the triangle’s length. This puts the window for a potential surge between early July and mid-September. The immedi… The post XRP Price Prediction: Will July Trigger a Record-Breaking Rally? appeared first on Coin Edition .",coinquora,https://coinedition.com/xrp-price-prediction-july-breakout-rally-whales/,"BTC|MARKET|TRADING|XRP","Market|Market News|News|Price Analysis|Price Prediction|XRP (Ripple) News",cryptocompare
2025-06-26T08:42:57,"Crypto Regulations in Japan 2025","The post Crypto Regulations in Japan 2025 appeared first on Coinpedia Fintech News After years of unregulated crypto use, Japan became the first economy to formally recognize Bitcoin as a legal payment method through the Payment Services Act (PSA) 2017. As of 2025, Japan has developed one of the most comprehensive and proactive regulatory frameworks for cryptocurrency. Currently, Japan is actively working on classifying crypto assets as financial instruments, bringing them under stricter financial regulations by 2026. Crypto Regulations in Japan March 2025- Proposal for Reformation in Crypto Brokerage and Stabecoin Laws Japanese Cabinet Minister approved a proposal to reform the laws, allowing cryptocurrency companies to operate as an ‘intermediary business.’ The new bill provides flexibility to stablecoin issuers to back their tokens with various types of assets. Crypto brokerage will no longer be subject to financial regulations or anti-money laundering (AML) regulations. Timeline of Major Crypto Regulations in Japan Date Law/ Regulation Key Provisions December 20, 2024 Crypto Tax Reformation Shifting from a progressive rate of 55% to a flat 20% tax June 1, 2023 Crypto Travel Rule Mandatory sender/ receiver info for crypto transfer May 1, 2020 PSA &FIEA Amendments New AML, cybersecurity, and security token regulation June 7, 2019 AML/ Custody Rules Stricter KYC, record keeping, and annual compliance report April 1, 2017 PSA Enforcement Regulating crypto with the Financial Services Agency (FSA) registration 2016 PSA and Fund Settlement Law Amendment Cryptocurrency is recognized as legal tender What is the Japanese Government’s Stance on Cryptocurrency in 2025? Currently, the government is proactively developing its regulatory framework to enhance security and facilitate the crypto market. Key focuses are: Japan’s Finance Minister, Katsunobu Kato, announced that Japan will review crypto tax by the end of June 2025; possibilities of a new tax regime indicated. The Democratic Party’s Web3 Project Team has put forward a proposal for crypto classification under the Financial Instruments and Exchange Act ( FIEA ). The government aims to increase the cashless economy to 40% by 2025 with blockchain development . Japan aims to become a crypto leader with a focus on legal registration of crypto exchanges and platforms, market integrity, investor protection, and anti-money laundering. Crypto Tax in Japan 2025 Is crypto taxed in Japan? Yes, cryptocurrency is taxed as ‘miscellaneous income’ with a progressive income tax rate. There is no capital gains tax enacted yet in Japan. What falls under miscellaneous income? Selling crypto for fiat currency Exchange crypto for crypto Buying goods and services with crypto Gifting and payment in crypto Earning staking rewards from liquidity pools Receiving coins from forks Mining, Airdrops, DeFi, and Referral bonus On March 6, Japan proposed a crypto tax cut from a progressive rate of up to 55% to a flat 20% on crypto tax gains. However, the bill has not been passed yet to implement the tax reduction. FSA is expected to review this reclassification; if approved, it will likely take effect from 2026. Tax type Tax rate Note Income tax 5% to 45% Depends on the individual’s total income Additional inhabitant tax 10% Resulting in 15% to 55% tax rate Capital gains tax (CGT) Not specified yet Crypto as a financial product Reclassification of CGT 20% for stock profits Not enacted yet Crypt License in Japan Under the Payment Services Act (PSA), the Financial Services Agency (FSA) is the key body regulating mandatory crypto licenses. How to get a crypto license in Japan? Crypto exchanges and platforms are required to register with the FSA to provide crypto asset exchange services (CAES). Crypto companies need to establish a local entity, typically a Kabushiki Kaisha, a joint stock company. A minimum capital of over 10 million yen is required; other fees depend on the license and business model. A physical office in Japan is mandatory with a Japanese bank account. Experts are required to follow strict AM and CFT regulations. Crypto Adoption in Japan Penetration Rate: Japan has experienced a positive increase in crypto adoption rate, with current penetration projected to be 14.70% in 2025 and is expected to reach even higher, up to 15.26% by 2026. The number of crypto users in Japan is expected to increase up to 18.69 million by 2026. Crypto Revenue: Current revenue in the crypto market is expected to reach US$2.0 billion in 2025, with an anticipated growth rate of 3.44% resulting in a total amount of US$2.0 billion by 2026. Crypto Holdings: It is not publicly known whether the Japanese government holds any crypto assets; rather focuses on increasing the adoption rate with a modern regulatory framework. Conclusion In Japan, the government’s crypto holdings is not publicly known; however, public companies like Metaplanet are known to be one of the biggest crypto holders in Japan. The country has several new proposals in hand that are waiting for review and will likely take effect from 2026. As of 2025, Japan’s regulatory framework has reflected positive results with solid earnings and enhanced protection measures for investors. [article_inside_subscriber_shortcode title=”Never Miss a Beat in the Crypto World!” description=”Stay ahead with breaking news, expert analysis, and real-time updates on the latest trends in Bitcoin, altcoins, DeFi, NFTs, and more.” category_name=”News” category_id=”6″]",coinpedia,https://coinpedia.org/cryptocurrency-regulation/crypto-regulations-in-japan/,"ASIA|BTC|BUSINESS|EXCHANGE|MARKET|MINING|REGULATION","Cryptocurrency Regulation",cryptocompare
2025-06-26T08:40:05,"Metaplanet pumps up Bitcoin holdings with additional 1,234 BTC","Tokyo-based Metaplanet Inc. is doubling down on its Bitcoin strategy, adding another major chunk to its fast-growing treasury. According to an official disclosure on June 26, Metaplanet has purchased an additional 1,234 BTC ( BTC ). The latest purchase was valued at approximately $133 million, pushing its total holdings to 12,345 BTC. The latest acquisition comes just one day after the firm announced it would issue 54 million new shares in partnership with institutional investor EVO FUND. The capital raise, worth ¥74.9 billion (around $515 million), was aimed directly at expanding its treasury and marks the largest single-day equity raise for Bitcoin acquisition by a public company to date. *Metaplanet Acquires Additional 1,234 $BTC , Total Holdings Reach 12,345 BTC* pic.twitter.com/ppeGIrfVfe — Metaplanet Inc. (@Metaplanet_JP) June 26, 2025 You might also like: Japan’s Metaplanet adds 1,111 Bitcoin, bringing total holdings to 11,111 BTC Metaplanet, previously a hotel management company, shifted its business model to become a Bitcoin-focused holding firm in 2024, mirroring the Michael Saylor-led Strategy’s initiative. The company has also set ambitious BTC accumulation targets, with plans to hold 30,000 BTC by the end of 2025, 100,000 BTC by 2026, and 210,000 BTC by 2027, 1% of Bitcoin’s total supply. You might also like: Michael Saylor’s Strategy strengthens Bitcoin bet with 10,100 BTC purchase To support its mission, Metaplanet also recently approved a capital injection of up to $5 billion into its U.S. subsidiary, Metaplanet Treasury Corp. The funding will support the next phase of its Bitcoin acquisition plan, including the rollout of a “555 Million Plan,” with proceeds directly allocated to BTC purchases. Since launching its Bitcoin treasury initiative, Metaplanet has quickly climbed the top ranks of corporate BTC holders globally. The firm now sits at the fifth position, surpassing entities like Coinbase and Tesla, according to data from Bitcoin Treasuries by Bitbo. In positive response to its bid, Metaplanet’s stock has increased by more than 300% so far this year. At the time of writing, Bitcoin trades slightly over $107,800, posting a 1.3% gain in the last 24 hours. Read more: Michael Saylor’s Strategy strengthens Bitcoin bet with 10,100 BTC purchase",crypto_news,https://crypto.news/metaplanet-pumps-up-bitcoin-holdings-with-additional-1234-btc/,"ASIA|BTC|BUSINESS|EXCHANGE|REGULATION","News|Bitcoin|Cryptocurrency|DeFi",cryptocompare
2025-06-26T08:38:21,"Ethereum Price Prediction: Whale Just Snapped Up $422M ETH — Big News Coming?","The Ethereum price has risen to $2,491 this morning, with the altcoin continuing to repair the damage that followed US airstrikes against targets in Iran over the weekend. However, ETH remains down by 4% in a week and by 13% in the past fortnight, as the conflict in the Middle East – and the ongoing uncertainty over tariffs – continues to weigh down altcoin prices. But the recent actions of a whale – who has accumulated $422 million in ETH in the past three weeks – suggest that the coin’s fortunes may be about to change. It could therefore be in a prime position to make a sustained recovery very soon, and given its rock-solid fundamentals, the long-term Ethereum price prediction continues to look bullish. Ethereum Price Prediction: Whale Just Snapped Up $422M ETH — Big News Coming? Posting on X, investor Ted Pillows noted that one particular whale or institution purchased $8.91 million in Ethereum via Galaxy Digital yesterday, making for a total of $422 million amassed in less than a month. This whale/institution bought another $8,910,000 $ETH . They bought $422,000,000 $ETH in the past 3 weeks. pic.twitter.com/0gVlAcYpGW — Ted (@TedPillows) June 24, 2025 As weak as the Ethereum price has been in recent weeks and months, this is highly bullish news for ETH, suggesting that the smart money believes it will do very well in the medium- and long-term. In fact, as we’ve noted before, institutions have been buying lots of Ethereum, with this week’s CoinShares Digital Asset Funds Flow report showing that digital funds added $123 million in ETH to their coffers in the seven days to June 23. It’s possible that institutions are piling into Ethereum right now because of how oversold and undervalued the coin remains, given that it’s still 50% down from its ATH of $4,800 (set in November 2021). And because Ethereum remains the biggest layer-one network in the ecosystem (with a TVL of $61.7 billion ), it certainly seems credible to claim that it will rebound strongly soon. Looking at its chart today, we see that ETH is beginning to bounce from a weak position, with its RSI (purple) almost reaching 50 today. Source: TradingView Its moving average convergence divergence (blue, orange) has also bottomed out in recent days, another sign that we may be at the beginning of a growth period. This is certainly what the whales accumulating Ethereum currently believe, although whether they’re anticipating some big news is another question. It may simply be that Ethereum will continue expanding and evolving as a layer-one blockchain, with recent and upcoming upgrades making it more efficient as a platform. Based on this, we can expect to see the Ethereum price reach $3,000 by the end of July, and $3,500 by September. Deflationary Meme Coin Bitcoin Bull Raises $7.3 Million in Presale: Next 100x Token? For those traders wanting to look beyond major tokens such as Ethereum, there are numerous newer coins in the market that have been showing lots of potential recently. One of the most interesting of these is Bitcoin Bull (BTCBULL), a deflationary meme token that has now raised over $7.3 million in its soon-to-be-ending presale. 10 Days left. Clock's ticking. pic.twitter.com/pS1VGwCWJP — BTCBULL_TOKEN (@BTCBULL_TOKEN) June 20, 2025 Its presale now has only 5 days left to run, with investors rushing to buy some BTCBULL early, before it lists on exchanges and potentially rallies. What’s exciting about Bitcoin Bull is that its deflationary tokenomics are linked to the price movements of Bitcoin (BTC). That is, with a hard cap of 21 billion BTCBULL, it will host token burns whenever BTC adds another $25,000 to its price for the first time, starting from $125,000. It will also conduct airdrops of Bitcoin itself when BTC adds another $50,000, beginning from $150,000. This could make BTCBULL a hugely lucrative coin to hold, with the Ethereum-based token also open to staking. While its sale is very close to ending, investors can join it now by going to the Bitcoin Bull website and connecting a compatible wallet. It’s selling at its final presale price of $0.00258, although its growth suggests that it could rise well beyond this level once it goes on exchanges. The post Ethereum Price Prediction: Whale Just Snapped Up $422M ETH — Big News Coming? appeared first on Cryptonews .",cryptonews,https://cryptonews.com/news/ethereum-price-prediction-whale-just-snapped-up-422m-eth-big-news-coming/,"BTC|BUSINESS|ETH|TRADING|ZRX","Price Analysis|ETH|Ethereum|Price Prediction",cryptocompare
2025-06-26T08:35:30,"Bitcoin's hashrate recovers by 30% in one day","The Bitcoin network showed an anomalous move in the past weeks, as the hashrate slowed down to a six-month low. In the past day, mining capacity expanded suddenly, adding over 30% as miners came back online. The Bitcoin network hashrate is back near its all-time high, at over 1000 EH/s. Just a day ago, the network saw an outflow of mining capacity, with the total hashrate sinking to around 660 EH/s, a level not seen since the summer of 2024. Bitcoin mining recovered within a day, suggesting the recent outflow of hashrate may be due to a temporary facility shutdown. | Source: CoinWarz The recent drop in hashrate was also relatively steep, coinciding with the US strikes against Iran and subsequent retaliation. This led some commenters to believe part of the hashrate went offline as a result of preventive measures for regional data centers. The BTC hashrate recovery coincided with a price rally, driven by a mix of spot demand and risky derivative trading. BTC briefly returned above $108,000, later stepping back to the $107,000 range. According to available data, Iran is an active BTC miner, but only holds around 4% of the network’s hashrate at the peak. Currently, Iran has 0.12% of the network capacity, while the US remains the leader with over 37% of mining, often led by corporations and dedicated data centers. Hashrate driven down by heatwave? One of the explanations for the recent drop in mining capacity was a heatwave , specifically hitting parts of the USA. This led to the temporary shutdown of data centers due to the cost and complexity of cooling. Texas data centers, which are most affected by the heatwave, are already powerful and influential enough. The mining seasonality is already visible during previous cycles. Currently, the sharp hashrate drop in the short term may be linked to the creation of even larger mining facilities. BTC mining may also depend on hydroelectric power in different regions, where availability is slowing down during the summer season. Bitcoin mining is also often used to balance energy grids or excess production, leading to seemingly abrupt shutdowns. Not all of the mining capacity is immediately reported, and the hashrate levels may vary depending on data inclusion. As of June 2025, 13 countries lead the mining race. The profile of mining has switched to actively managed facilities, rented mining and big data centers, leading to more coordination in deciding to shut down capacity. Mining becomes easier after the June slowdown In June, the Bitcoin network difficulty already went down from its peak, making mining 9% easier. This gave a relief to miners, who are producing blocks at the highest price. Currently, the price to produce 1 BTC is estimated at around $98,000, giving miners a potential profit at the current price. The next difficulty adjustment is expected on June 29. The next difficulty, based on the slower mining for the last two weeks, may go down another 7.9% . Miners will also attempt to affect difficulty, as some pools have a habit of shutting down if their personal production costs become unfavorable. KEY Difference Wire helps crypto brands break through and dominate headlines fast",cryptopolitan,https://www.cryptopolitan.com/bitcoins-hashrate-grew-by-30-in-a-day/,"BTC|BUSINESS|MARKET|MINING|TRADING","Bitcoin|BTC|IRR|USD",cryptocompare
2025-06-26T08:30:08,"Metaplanet Acquires Additional 1,234 Bitcoin, Total Holdings Reach 12,345 BTC","Metaplanet (Tokyo Stock Exchange: 3350 / OTCQX: MTPLF), a publicly listed bitcoin treasury company based in Japan, has announced the acquisition of an additional 1,234 bitcoin as part of its ongoing Bitcoin Treasury Operations, bringing its total holdings to 12,345 BTC. The latest purchase was made at an average price of 15,617,281 yen per bitcoin,",bitcoin.com,https://news.bitcoin.com/metaplanet-acquires-additional-1234-bitcoin-total-holdings-reach-12345-btc/,"ASIA|BTC|BUSINESS|EXCHANGE|REGULATION","News Bytes|Japan|News Bytes - 5",cryptocompare
2025-06-26T08:21:54,"USDT Leads Crypto Spot Market with $117 Million Net Inflow Amid BTC $115 Million Outflow","According to recent data from Coinglass, the crypto spot market experienced significant capital movements within the last 24 hours. USDT led net inflows with $117 million, reflecting strong demand for",coinotag,https://en.coinotag.com/breakingnews/usdt-leads-crypto-spot-market-with-117-million-net-inflow-amid-btc-115-million-outflow/,"ADA|BCH|BTC|MARKET|USDT","ADA|BCH|BNB|BTC|DOGE|ETH|SOL|USDC|XRP",cryptocompare
